IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,M,1,1,222901,2020-03-17T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,M,1,0,222902,2020-03-19T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,M,1,0,222903,2020-03-23T00:00:00.000Z,05124,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,W,1,0,222904,2020-03-15T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,W,1,0,222905,2020-03-16T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,W,2,0,222906,2020-03-17T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,W,2,0,222907,2020-03-18T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,W,1,0,222908,2020-03-21T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A60-A79,W,1,0,222909,2020-03-22T00:00:00.000Z,05124,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,SK Wuppertal,A80+,M,1,0,222910,2020-03-17T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A80+,M,1,0,222911,2020-03-18T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A80+,W,1,0,222912,2020-03-17T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A80+,W,2,0,222913,2020-03-19T00:00:00.000Z,05124,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Wuppertal,A80+,W,1,0,222914,2020-03-22T00:00:00.000Z,05124,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,SK Wuppertal,A80+,W,1,0,222915,2020-03-23T00:00:00.000Z,05124,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Kleve,A05-A14,W,1,0,222916,2020-03-13T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A05-A14,W,2,0,222917,2020-03-14T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A05-A14,W,1,0,222918,2020-03-16T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,M,1,0,222919,2020-03-13T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,M,3,0,222920,2020-03-16T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,M,1,0,222921,2020-03-17T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,M,1,0,222922,2020-03-19T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,M,2,0,222923,2020-03-20T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,W,2,0,222924,2020-03-13T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,W,3,0,222925,2020-03-17T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,W,2,0,222926,2020-03-19T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,W,2,0,222927,2020-03-20T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A15-A34,W,1,0,222928,2020-03-21T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,2,0,222929,2020-03-10T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,1,0,222930,2020-03-11T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,1,0,222931,2020-03-13T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,1,0,222932,2020-03-14T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,10,0,222933,2020-03-16T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,4,0,222934,2020-03-17T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,10,0,222935,2020-03-18T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,6,0,222936,2020-03-19T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,M,3,0,222937,2020-03-20T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,1,0,222938,2020-03-11T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,3,0,222939,2020-03-12T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,4,0,222940,2020-03-14T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,4,0,222941,2020-03-16T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,2,0,222942,2020-03-17T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,2,0,222943,2020-03-18T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,9,0,222944,2020-03-19T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,1,0,222945,2020-03-20T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A35-A59,W,3,0,222946,2020-03-21T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,M,2,0,222947,2020-03-13T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,M,1,0,222948,2020-03-16T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,M,1,0,222949,2020-03-17T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,M,1,0,222950,2020-03-18T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,M,1,0,222951,2020-03-19T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,W,1,0,222952,2020-03-13T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,W,1,0,222953,2020-03-17T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,W,2,0,222954,2020-03-18T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,W,2,0,222955,2020-03-19T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A60-A79,W,1,0,222956,2020-03-21T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Kleve,A80+,W,1,0,222957,2020-03-18T00:00:00.000Z,05154,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A00-A04,W,1,0,222958,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A05-A14,M,1,0,222959,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A05-A14,W,1,0,222960,2020-03-20T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,M,1,0,222961,2020-03-11T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,M,1,0,222962,2020-03-14T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,M,3,0,222963,2020-03-19T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,M,3,0,222964,2020-03-20T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,M,5,0,222965,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,M,1,0,222966,2020-03-22T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,M,2,0,222967,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,W,1,0,222968,2020-03-16T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,W,2,0,222969,2020-03-17T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,W,3,0,222970,2020-03-18T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,W,8,0,222971,2020-03-19T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,W,2,0,222972,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A15-A34,W,4,0,222973,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,1,0,222974,2020-03-09T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,1,0,222975,2020-03-11T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,3,0,222976,2020-03-12T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,1,0,222977,2020-03-13T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,1,0,222978,2020-03-14T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,8,0,222979,2020-03-16T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,9,0,222980,2020-03-17T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,7,0,222981,2020-03-18T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,7,0,222982,2020-03-19T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,6,0,222983,2020-03-20T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,4,0,222984,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,4,0,222985,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,4,0,222986,2020-03-22T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,5,0,222987,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,2,0,222988,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,M,1,0,222989,2020-03-24T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,1,0,222990,2020-03-06T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,1,0,222991,2020-03-09T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,1,0,222992,2020-03-11T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,1,0,222993,2020-03-12T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,3,0,222994,2020-03-14T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,9,0,222995,2020-03-16T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,4,0,222996,2020-03-17T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,1,0,222997,2020-03-19T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,2,0,222998,2020-03-20T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,5,0,222999,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,2,0,223000,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,4,0,223001,2020-03-22T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,7,0,223002,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,4,0,223003,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A35-A59,W,1,0,223004,2020-03-24T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,1,0,223005,2020-03-11T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,1,0,223006,2020-03-12T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,1,0,223007,2020-03-13T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,3,0,223008,2020-03-16T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,1,0,223009,2020-03-17T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,2,0,223010,2020-03-20T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,6,0,223011,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,2,0,223012,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,M,1,0,223013,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,1,0,223014,2020-03-09T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,1,0,223015,2020-03-10T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,1,0,223016,2020-03-17T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,1,0,223017,2020-03-18T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,2,0,223018,2020-03-19T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,7,0,223019,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,2,0,223020,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,4,0,223021,2020-03-23T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A60-A79,W,1,0,223022,2020-03-24T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A80+,M,1,0,223023,2020-03-17T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A80+,M,1,0,223024,2020-03-18T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A80+,M,1,1,223025,2020-03-18T00:00:00.000Z,05158,25.03.2020 00:00,0,1
5,Nordrhein-Westfalen,LK Mettmann,A80+,M,1,1,223026,2020-03-20T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A80+,M,2,0,223027,2020-03-21T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A80+,M,1,0,223028,2020-03-24T00:00:00.000Z,05158,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Mettmann,A80+,W,1,0,223029,2020-03-18T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,A80+,W,1,0,223030,2020-03-19T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Mettmann,unbekannt,W,1,0,223031,2020-03-22T00:00:00.000Z,05158,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A05-A14,M,1,0,223032,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A05-A14,W,1,0,223033,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,1,0,223034,2020-03-02T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,1,0,223035,2020-03-16T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,2,0,223036,2020-03-17T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,6,0,223037,2020-03-19T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,3,0,223038,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,2,0,223039,2020-03-21T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,2,0,223040,2020-03-22T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,M,2,0,223041,2020-03-23T00:00:00.000Z,05162,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,W,1,0,223042,2020-03-10T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,W,1,0,223043,2020-03-17T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,W,3,0,223044,2020-03-18T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,W,3,0,223045,2020-03-19T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,W,1,0,223046,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,W,1,0,223047,2020-03-21T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A15-A34,W,2,0,223048,2020-03-22T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,1,0,223049,2020-03-03T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,1,0,223050,2020-03-11T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,1,0,223051,2020-03-12T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,5,0,223052,2020-03-13T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,1,0,223053,2020-03-14T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,1,0,223054,2020-03-15T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,3,0,223055,2020-03-16T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,2,0,223056,2020-03-17T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,1,0,223057,2020-03-18T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,12,0,223058,2020-03-19T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,5,0,223059,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,5,0,223060,2020-03-21T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,3,0,223061,2020-03-22T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,M,3,0,223062,2020-03-23T00:00:00.000Z,05162,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,2,0,223063,2020-03-11T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,1,0,223064,2020-03-12T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,1,0,223065,2020-03-13T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,1,0,223066,2020-03-14T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,3,0,223067,2020-03-16T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,5,0,223068,2020-03-17T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,1,0,223069,2020-03-18T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,10,0,223070,2020-03-19T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,5,0,223071,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,3,0,223072,2020-03-21T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,3,0,223073,2020-03-22T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A35-A59,W,4,0,223074,2020-03-23T00:00:00.000Z,05162,25.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,1,0,223075,2020-03-11T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,2,0,223076,2020-03-13T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,1,0,223077,2020-03-14T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,3,0,223078,2020-03-16T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,3,0,223079,2020-03-19T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,M,5,0,223080,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,223081,2020-03-18T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,223082,2020-03-19T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,223083,2020-03-20T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,2,0,223084,2020-03-22T00:00:00.000Z,05162,25.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Rhein-Kreis Neuss,A60-A79,W,1,0,223085,2020-03-23T00:00:00.000Z,05162,25.03.2020 00:00,1,0
