IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
8,Baden-Württemberg,LK Biberach,A35-A59,W,2,0,331442,2020-03-22T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A35-A59,W,1,0,331443,2020-03-24T00:00:00.000Z,08426,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Biberach,A60-A79,M,2,0,331444,2020-03-17T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A60-A79,M,2,0,331445,2020-03-18T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A60-A79,M,2,0,331446,2020-03-22T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A60-A79,W,1,0,331447,2020-03-18T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A60-A79,W,1,0,331448,2020-03-19T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A60-A79,W,2,0,331449,2020-03-22T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A60-A79,W,1,0,331450,2020-03-24T00:00:00.000Z,08426,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Biberach,A80+,M,1,0,331451,2020-03-18T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A80+,M,1,0,331452,2020-03-22T00:00:00.000Z,08426,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Biberach,A80+,M,1,0,331453,2020-03-24T00:00:00.000Z,08426,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,1,0,331454,2020-03-12T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,1,0,331455,2020-03-13T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,1,0,331456,2020-03-14T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,2,0,331457,2020-03-15T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,1,0,331458,2020-03-17T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,7,0,331459,2020-03-18T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,3,0,331460,2020-03-19T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,2,0,331461,2020-03-21T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,M,1,0,331462,2020-03-23T00:00:00.000Z,08435,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,W,2,0,331463,2020-03-15T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,W,2,0,331464,2020-03-17T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,W,1,0,331465,2020-03-18T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,W,2,0,331466,2020-03-21T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A15-A34,W,1,0,331467,2020-03-23T00:00:00.000Z,08435,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,1,0,331468,2020-03-04T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,2,0,331469,2020-03-11T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,2,0,331470,2020-03-12T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,3,0,331471,2020-03-13T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,3,0,331472,2020-03-14T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,2,0,331473,2020-03-15T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,1,0,331474,2020-03-16T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,4,0,331475,2020-03-17T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,9,0,331476,2020-03-18T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,3,0,331477,2020-03-19T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,M,3,0,331478,2020-03-23T00:00:00.000Z,08435,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,W,1,0,331479,2020-03-11T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,W,1,0,331480,2020-03-12T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,W,1,0,331481,2020-03-13T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,W,4,0,331482,2020-03-14T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,W,1,0,331483,2020-03-17T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,W,4,0,331484,2020-03-18T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A35-A59,W,4,0,331485,2020-03-21T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,M,1,0,331486,2020-03-15T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,M,1,0,331487,2020-03-18T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,M,1,0,331488,2020-03-19T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,M,1,0,331489,2020-03-20T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,M,3,0,331490,2020-03-21T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,W,1,0,331491,2020-03-14T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,W,1,0,331492,2020-03-17T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,W,1,0,331493,2020-03-18T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,W,1,0,331494,2020-03-19T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,W,1,0,331495,2020-03-21T00:00:00.000Z,08435,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Bodenseekreis,A60-A79,W,1,0,331496,2020-03-23T00:00:00.000Z,08435,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A00-A04,M,1,0,331497,2020-03-24T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A00-A04,W,1,0,331498,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A05-A14,M,1,0,331499,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A05-A14,M,1,0,331500,2020-03-19T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A05-A14,W,1,0,331501,2020-03-13T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A05-A14,W,1,0,331502,2020-03-14T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A05-A14,W,1,0,331503,2020-03-15T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A05-A14,W,1,0,331504,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,1,0,331505,2020-03-09T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,1,0,331506,2020-03-11T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,1,0,331507,2020-03-12T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,3,0,331508,2020-03-13T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,2,0,331509,2020-03-14T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,1,0,331510,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,2,0,331511,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,3,0,331512,2020-03-18T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,1,0,331513,2020-03-19T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,1,0,331514,2020-03-21T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,5,0,331515,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,M,1,0,331516,2020-03-24T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,1,0,331517,2020-03-10T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,1,0,331518,2020-03-11T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,1,0,331519,2020-03-12T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,2,0,331520,2020-03-14T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,2,0,331521,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,2,0,331522,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,3,0,331523,2020-03-18T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,1,0,331524,2020-03-19T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,1,0,331525,2020-03-20T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,1,0,331526,2020-03-21T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,6,0,331527,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A15-A34,W,2,0,331528,2020-03-24T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,2,0,331529,2020-03-10T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,2,0,331530,2020-03-11T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,8,0,331531,2020-03-13T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,1,0,331532,2020-03-15T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,3,0,331533,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,7,0,331534,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,6,0,331535,2020-03-18T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,7,0,331536,2020-03-19T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,1,0,331537,2020-03-20T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,1,0,331538,2020-03-21T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,1,0,331539,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,2,0,331540,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,M,8,0,331541,2020-03-24T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,1,0,331542,2020-03-09T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,2,0,331543,2020-03-11T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,5,0,331544,2020-03-12T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,4,0,331545,2020-03-13T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,1,0,331546,2020-03-14T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,3,0,331547,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,5,0,331548,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,1,0,331549,2020-03-18T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,7,0,331550,2020-03-19T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,2,0,331551,2020-03-20T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,2,0,331552,2020-03-21T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,2,0,331553,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,5,0,331554,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A35-A59,W,4,0,331555,2020-03-24T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,1,0,331556,2020-03-06T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,1,0,331557,2020-03-11T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,1,0,331558,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,2,0,331559,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,2,0,331560,2020-03-20T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,1,0,331561,2020-03-21T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,2,0,331562,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,M,1,0,331563,2020-03-24T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,1,0,331564,2020-03-11T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,1,0,331565,2020-03-13T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,2,0,331566,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,1,0,331567,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,1,0,331568,2020-03-18T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,1,0,331569,2020-03-19T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,1,0,331570,2020-03-21T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,1,0,331571,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,2,0,331572,2020-03-23T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A60-A79,W,3,0,331573,2020-03-24T00:00:00.000Z,08436,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Ravensburg,A80+,M,1,0,331574,2020-03-16T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Ravensburg,A80+,M,1,0,331575,2020-03-17T00:00:00.000Z,08436,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A00-A04,M,1,0,331576,2020-03-19T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A00-A04,M,1,0,331577,2020-03-23T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A00-A04,W,1,0,331578,2020-03-23T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A05-A14,M,1,0,331579,2020-03-20T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,1,0,331580,2020-03-15T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,1,0,331581,2020-03-16T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,2,0,331582,2020-03-17T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,1,0,331583,2020-03-19T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,2,0,331584,2020-03-20T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,1,0,331585,2020-03-21T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,1,0,331586,2020-03-23T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,2,0,331587,2020-03-23T00:00:00.000Z,08437,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,M,1,0,331588,2020-03-24T00:00:00.000Z,08437,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,W,1,0,331589,2020-03-15T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,W,1,0,331590,2020-03-16T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,W,2,0,331591,2020-03-17T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,W,1,0,331592,2020-03-18T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,W,1,0,331593,2020-03-19T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,W,3,0,331594,2020-03-20T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A15-A34,W,1,0,331595,2020-03-23T00:00:00.000Z,08437,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,1,0,331596,2020-03-04T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,1,0,331597,2020-03-12T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,3,0,331598,2020-03-13T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,3,0,331599,2020-03-15T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,2,0,331600,2020-03-17T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,5,0,331601,2020-03-18T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,5,0,331602,2020-03-19T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,2,0,331603,2020-03-20T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,3,0,331604,2020-03-21T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,2,0,331605,2020-03-22T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,3,0,331606,2020-03-23T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,2,0,331607,2020-03-23T00:00:00.000Z,08437,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,M,4,0,331608,2020-03-24T00:00:00.000Z,08437,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,W,2,0,331609,2020-03-10T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Sigmaringen,A35-A59,W,1,0,331610,2020-03-11T00:00:00.000Z,08437,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A05-A14,M,1,0,329611,2020-03-15T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A05-A14,M,2,0,329612,2020-03-18T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A05-A14,M,1,0,329613,2020-03-22T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A05-A14,W,1,0,329614,2020-03-17T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329615,2020-02-28T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329616,2020-03-05T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329617,2020-03-08T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329618,2020-03-11T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329619,2020-03-14T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329620,2020-03-15T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,2,0,329621,2020-03-16T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,6,0,329622,2020-03-18T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329623,2020-03-19T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,5,0,329624,2020-03-20T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,2,0,329625,2020-03-21T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,2,0,329626,2020-03-22T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,M,1,0,329627,2020-03-23T00:00:00.000Z,08125,26.03.2020 00:00,1,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,1,0,329628,2020-03-02T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,1,0,329629,2020-03-08T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,1,0,329630,2020-03-14T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,1,0,329631,2020-03-15T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,1,0,329632,2020-03-16T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,3,0,329633,2020-03-17T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,5,0,329634,2020-03-18T00:00:00.000Z,08125,26.03.2020 00:00,0,0
8,Baden-Württemberg,LK Heilbronn,A15-A34,W,1,0,329635,2020-03-19T00:00:00.000Z,08125,26.03.2020 00:00,0,0
