IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
5,Nordrhein-Westfalen,SK Münster,A60-A79,M,1,0,210847,2020-03-22T00:00:00.000Z,05515,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,M,1,0,210848,2020-03-23T00:00:00.000Z,05515,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,W,1,0,210849,2020-03-13T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,W,2,0,210850,2020-03-15T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,W,1,0,210851,2020-03-16T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,W,3,0,210852,2020-03-18T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,W,6,0,210853,2020-03-19T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,W,3,0,210854,2020-03-21T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A60-A79,W,3,0,210855,2020-03-22T00:00:00.000Z,05515,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,SK Münster,A80+,M,1,0,210856,2020-03-17T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A80+,M,1,0,210857,2020-03-18T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A80+,W,1,0,210858,2020-03-17T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,SK Münster,A80+,W,1,0,210859,2020-03-19T00:00:00.000Z,05515,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,M,1,0,210860,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,M,2,0,210861,2020-03-18T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,M,1,0,210862,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,M,1,0,210863,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,M,1,0,210864,2020-03-22T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,W,2,0,210865,2020-03-05T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,W,1,0,210866,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,W,1,0,210867,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,W,1,0,210868,2020-03-22T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A05-A14,W,1,0,210869,2020-03-23T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,1,0,210870,2020-03-05T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,1,0,210871,2020-03-09T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,1,0,210872,2020-03-10T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,2,0,210873,2020-03-13T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,2,0,210874,2020-03-14T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,1,0,210875,2020-03-15T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,5,0,210876,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,7,0,210877,2020-03-17T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,8,0,210878,2020-03-18T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,7,0,210879,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,3,0,210880,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,2,0,210881,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,M,1,0,210882,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,1,0,210883,2020-03-02T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,1,0,210884,2020-03-14T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,4,0,210885,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,3,0,210886,2020-03-17T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,5,0,210887,2020-03-18T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,2,0,210888,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,4,0,210889,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,3,0,210890,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,2,0,210891,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,1,0,210892,2020-03-22T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A15-A34,W,1,0,210893,2020-03-23T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,1,0,210894,2020-03-05T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,1,0,210895,2020-03-10T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,2,0,210896,2020-03-12T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,3,0,210897,2020-03-13T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,4,0,210898,2020-03-14T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,7,0,210899,2020-03-15T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,13,0,210900,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,8,0,210901,2020-03-17T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,16,0,210902,2020-03-18T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,5,0,210903,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,4,0,210904,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,6,0,210905,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,7,0,210906,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,M,4,0,210907,2020-03-22T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,1,0,210908,2020-03-11T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,1,0,210909,2020-03-12T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,6,0,210910,2020-03-13T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,2,0,210911,2020-03-14T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,4,0,210912,2020-03-15T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,11,0,210913,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,10,0,210914,2020-03-17T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,7,0,210915,2020-03-18T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,12,0,210916,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,6,0,210917,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,3,0,210918,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,1,0,210919,2020-03-22T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A35-A59,W,2,0,210920,2020-03-23T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210921,2020-03-09T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210922,2020-03-11T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210923,2020-03-12T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,3,0,210924,2020-03-13T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210925,2020-03-14T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,3,0,210926,2020-03-15T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,7,0,210927,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210928,2020-03-17T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,6,0,210929,2020-03-18T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210930,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210931,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210932,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210933,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,M,1,0,210934,2020-03-22T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,1,0,210935,2020-03-11T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,2,0,210936,2020-03-16T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,2,0,210937,2020-03-17T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,5,0,210938,2020-03-18T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,4,0,210939,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,1,0,210940,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,1,0,210941,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,1,0,210942,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A60-A79,W,1,0,210943,2020-03-22T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A80+,M,2,0,210944,2020-03-21T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Borken,A80+,W,2,0,210945,2020-03-19T00:00:00.000Z,05554,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Borken,A80+,W,1,0,210946,2020-03-20T00:00:00.000Z,05554,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Coesfeld,A00-A04,M,1,0,210947,2020-03-19T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A05-A14,W,3,0,210948,2020-03-04T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A05-A14,W,1,0,210949,2020-03-08T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,1,0,210950,2020-03-04T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,1,0,210951,2020-03-08T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,2,0,210952,2020-03-10T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,1,0,210953,2020-03-12T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,1,0,210954,2020-03-13T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,1,0,210955,2020-03-14T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,4,0,210956,2020-03-17T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,4,0,210957,2020-03-18T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,1,0,210958,2020-03-19T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,3,0,210959,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,M,2,0,210960,2020-03-23T00:00:00.000Z,05558,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,W,1,0,210961,2020-03-10T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,W,1,0,210962,2020-03-12T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,W,2,0,210963,2020-03-17T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,W,2,0,210964,2020-03-18T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,W,3,0,210965,2020-03-19T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,W,1,0,210966,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A15-A34,W,1,0,210967,2020-03-23T00:00:00.000Z,05558,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,3,0,210968,2020-03-04T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,1,0,210969,2020-03-06T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,1,0,210970,2020-03-08T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,1,0,210971,2020-03-11T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,3,0,210972,2020-03-12T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,7,0,210973,2020-03-13T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,2,0,210974,2020-03-14T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,1,0,210975,2020-03-15T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,3,0,210976,2020-03-17T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,3,0,210977,2020-03-18T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,3,0,210978,2020-03-19T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,6,0,210979,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,3,0,210980,2020-03-22T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,M,3,0,210981,2020-03-23T00:00:00.000Z,05558,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,3,0,210982,2020-03-04T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,2,0,210983,2020-03-09T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,1,0,210984,2020-03-10T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,1,0,210985,2020-03-11T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,1,0,210986,2020-03-12T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,2,0,210987,2020-03-16T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,2,0,210988,2020-03-17T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,3,0,210989,2020-03-18T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,4,0,210990,2020-03-19T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,4,0,210991,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,1,0,210992,2020-03-22T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A35-A59,W,9,0,210993,2020-03-23T00:00:00.000Z,05558,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,M,1,0,210994,2020-03-13T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,M,3,0,210995,2020-03-14T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,M,1,0,210996,2020-03-16T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,M,1,0,210997,2020-03-18T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,M,1,0,210998,2020-03-19T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,M,2,0,210999,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,M,2,0,211000,2020-03-23T00:00:00.000Z,05558,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,W,1,0,211001,2020-03-10T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,W,2,0,211002,2020-03-16T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,W,2,0,211003,2020-03-17T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,W,1,0,211004,2020-03-18T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,W,1,0,211005,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A60-A79,W,4,0,211006,2020-03-23T00:00:00.000Z,05558,24.03.2020 00:00,1,0
5,Nordrhein-Westfalen,LK Coesfeld,A80+,M,1,0,211007,2020-03-04T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A80+,M,1,0,211008,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A80+,W,1,0,211009,2020-03-17T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,A80+,W,1,0,211010,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Coesfeld,unbekannt,unbekannt,1,0,211011,2020-03-20T00:00:00.000Z,05558,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A05-A14,M,1,0,211012,2020-03-17T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A05-A14,M,2,0,211013,2020-03-18T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,M,1,0,211014,2020-03-12T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,M,2,0,211015,2020-03-13T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,M,1,0,211016,2020-03-16T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,M,2,0,211017,2020-03-17T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,W,1,0,211018,2020-03-10T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,W,1,0,211019,2020-03-16T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,W,3,0,211020,2020-03-18T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,W,1,0,211021,2020-03-19T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A15-A34,W,2,0,211022,2020-03-20T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,1,0,211023,2020-03-10T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,4,0,211024,2020-03-11T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,1,0,211025,2020-03-12T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,2,0,211026,2020-03-13T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,18,0,211027,2020-03-16T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,3,0,211028,2020-03-17T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,4,0,211029,2020-03-18T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,2,0,211030,2020-03-19T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,M,1,0,211031,2020-03-20T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,W,1,0,211032,2020-03-13T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,W,6,0,211033,2020-03-16T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,W,4,0,211034,2020-03-17T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,W,3,0,211035,2020-03-18T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,W,6,0,211036,2020-03-19T00:00:00.000Z,05562,24.03.2020 00:00,0,0
5,Nordrhein-Westfalen,LK Recklinghausen,A35-A59,W,3,0,211037,2020-03-20T00:00:00.000Z,05562,24.03.2020 00:00,0,0
