IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A35-A59,W,6,0,732295,2020-04-01T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A35-A59,W,4,0,732296,2020-04-02T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A35-A59,W,2,0,732297,2020-04-03T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,1,732298,2020-03-18T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,0
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732299,2020-03-19T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,3,0,732300,2020-03-21T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732301,2020-03-24T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,3,0,732302,2020-03-25T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732303,2020-03-26T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732304,2020-03-27T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732305,2020-03-28T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732306,2020-03-30T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,1,732307,2020-04-01T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,0
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732308,2020-04-01T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732309,2020-04-02T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,M,1,0,732310,2020-04-03T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,W,1,0,732311,2020-03-22T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,W,1,0,732312,2020-03-24T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,W,3,0,732313,2020-03-25T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,W,1,0,732314,2020-03-26T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,W,1,0,732315,2020-03-30T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,W,2,0,732316,2020-04-01T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A60-A79,W,1,0,732317,2020-04-02T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A80+,M,1,0,732318,2020-03-26T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Friedrichshain-Kreuzberg,A80+,W,1,0,732319,2020-04-03T00:00:00.000Z,11002,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A00-A04,M,1,0,732320,2020-03-29T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A00-A04,M,1,0,732321,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A00-A04,W,2,0,732322,2020-04-01T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A05-A14,M,1,0,732323,2020-03-17T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A05-A14,M,1,0,732324,2020-03-29T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A05-A14,W,1,0,732325,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732326,2020-03-04T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732327,2020-03-09T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732328,2020-03-12T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732329,2020-03-13T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,3,0,732330,2020-03-16T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,2,0,732331,2020-03-17T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,3,0,732332,2020-03-18T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,2,0,732333,2020-03-19T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732334,2020-03-20T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,6,0,732335,2020-03-21T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,2,0,732336,2020-03-23T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,6,0,732337,2020-03-24T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732338,2020-03-25T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,5,0,732339,2020-03-26T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,5,0,732340,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732341,2020-03-28T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,1,0,732342,2020-03-29T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,2,0,732343,2020-03-30T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,2,0,732344,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,2,0,732345,2020-04-01T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,3,0,732346,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,M,2,0,732347,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,1,0,732348,2020-03-09T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,1,0,732349,2020-03-10T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732350,2020-03-11T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,1,0,732351,2020-03-12T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,3,0,732352,2020-03-13T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,3,0,732353,2020-03-16T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732354,2020-03-17T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,3,0,732355,2020-03-18T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,4,0,732356,2020-03-19T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,4,0,732357,2020-03-20T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,4,0,732358,2020-03-21T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,1,0,732359,2020-03-22T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,3,0,732360,2020-03-23T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732361,2020-03-24T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,3,0,732362,2020-03-25T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,11,0,732363,2020-03-26T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,6,0,732364,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732365,2020-03-28T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,1,0,732366,2020-03-30T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732367,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732368,2020-04-01T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,4,0,732369,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732370,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A15-A34,W,2,0,732371,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,1,0,732372,2020-03-05T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,1,0,732373,2020-03-10T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,4,0,732374,2020-03-11T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,2,0,732375,2020-03-12T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,3,0,732376,2020-03-13T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,4,0,732377,2020-03-16T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,1,0,732378,2020-03-17T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,2,0,732379,2020-03-18T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,7,0,732380,2020-03-19T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,5,0,732381,2020-03-20T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,1,0,732382,2020-03-21T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,2,0,732383,2020-03-22T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,2,0,732384,2020-03-23T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,6,0,732385,2020-03-24T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,8,0,732386,2020-03-25T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,11,0,732387,2020-03-26T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,2,0,732388,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,1,0,732389,2020-03-28T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,4,0,732390,2020-03-29T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,5,0,732391,2020-03-30T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,4,0,732392,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,3,0,732393,2020-04-01T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,5,0,732394,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,M,5,0,732395,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A35-A59,unbekannt,1,0,732396,2020-03-22T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,unbekannt,1,0,732397,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,1,0,732398,2020-03-05T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,1,0,732399,2020-03-06T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,1,0,732400,2020-03-10T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,2,0,732401,2020-03-16T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,2,0,732402,2020-03-17T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,1,0,732403,2020-03-18T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,1,0,732404,2020-03-19T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,4,0,732405,2020-03-20T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,4,0,732406,2020-03-21T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,4,0,732407,2020-03-22T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,2,0,732408,2020-03-23T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,7,0,732409,2020-03-24T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,3,0,732410,2020-03-25T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,6,0,732411,2020-03-26T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,11,0,732412,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,3,0,732413,2020-03-28T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,2,0,732414,2020-03-29T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,4,0,732415,2020-03-30T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,5,0,732416,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,2,0,732417,2020-04-01T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,5,0,732418,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A35-A59,W,8,0,732419,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,1,0,732420,2020-03-18T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,1,0,732421,2020-03-19T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,1,0,732422,2020-03-20T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,1,0,732423,2020-03-21T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,1,0,732424,2020-03-26T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,2,0,732425,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,1,0,732426,2020-03-28T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,2,0,732427,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,1,0,732428,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,M,6,0,732429,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,1,0,732430,2020-03-19T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,1,0,732431,2020-03-24T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,1,0,732432,2020-03-25T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,3,0,732433,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,1,0,732434,2020-03-29T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,1,0,732435,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,2,0,732436,2020-04-01T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,1,0,732437,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,1,0,732438,2020-04-02T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A60-A79,W,4,0,732439,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A80+,M,1,0,732440,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A80+,M,1,0,732441,2020-03-29T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A80+,M,1,0,732442,2020-03-31T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A80+,M,3,0,732443,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Pankow,A80+,W,1,0,732444,2020-03-25T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A80+,W,3,0,732445,2020-03-26T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A80+,W,1,0,732446,2020-03-27T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A80+,W,1,1,732447,2020-03-28T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,1
11,Berlin,SK Berlin Pankow,A80+,W,1,0,732448,2020-03-30T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Pankow,A80+,W,6,0,732449,2020-04-03T00:00:00.000Z,11003,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A00-A04,M,1,0,732450,2020-03-12T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A00-A04,M,1,0,732451,2020-03-18T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A00-A04,W,1,0,732452,2020-03-31T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,M,1,0,732453,2020-03-24T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,M,1,0,732454,2020-03-30T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,W,1,0,732455,2020-03-13T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,W,1,0,732456,2020-03-24T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,W,1,0,732457,2020-03-26T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,W,1,0,732458,2020-03-27T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,W,1,0,732459,2020-03-28T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A05-A14,W,1,0,732460,2020-03-31T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",1,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,4,0,732461,2020-03-08T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,1,0,732462,2020-03-10T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,5,0,732463,2020-03-11T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,2,0,732464,2020-03-12T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,2,0,732465,2020-03-13T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,1,0,732466,2020-03-14T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,1,0,732467,2020-03-17T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,2,0,732468,2020-03-18T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,6,0,732469,2020-03-19T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
11,Berlin,SK Berlin Charlottenburg-Wilmersdorf,A15-A34,M,3,0,732470,2020-03-20T00:00:00.000Z,11004,"04.04.2020, 00:00 Uhr",0,-9
