IdBundesland,Bundesland,Landkreis,Altersgruppe,Geschlecht,AnzahlFall,AnzahlTodesfall,ObjectId,Meldedatum,IdLandkreis,Datenstand,NeuerFall,NeuerTodesfall
14,Sachsen,LK Bautzen,A80+,M,3,0,638275,2020-03-26T00:00:00.000Z,14625,01.04.2020 00:00,0,-9
14,Sachsen,LK Bautzen,A80+,M,1,0,638276,2020-03-30T00:00:00.000Z,14625,01.04.2020 00:00,1,-9
14,Sachsen,LK Bautzen,A80+,M,2,0,638277,2020-03-31T00:00:00.000Z,14625,01.04.2020 00:00,1,-9
14,Sachsen,LK Bautzen,A80+,W,1,0,638278,2020-03-17T00:00:00.000Z,14625,01.04.2020 00:00,0,-9
14,Sachsen,LK Bautzen,A80+,W,1,0,638279,2020-03-18T00:00:00.000Z,14625,01.04.2020 00:00,0,-9
14,Sachsen,LK Bautzen,A80+,W,1,0,638280,2020-03-26T00:00:00.000Z,14625,01.04.2020 00:00,0,-9
14,Sachsen,LK Bautzen,A80+,W,1,0,638281,2020-03-31T00:00:00.000Z,14625,01.04.2020 00:00,1,-9
14,Sachsen,LK Görlitz,A05-A14,M,1,0,638282,2020-03-28T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A05-A14,W,1,0,638283,2020-03-19T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A05-A14,W,1,0,638284,2020-03-28T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,M,1,0,638285,2020-03-09T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,M,1,0,638286,2020-03-10T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,M,1,0,638287,2020-03-16T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,M,2,0,638288,2020-03-18T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,M,1,0,638289,2020-03-19T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,M,1,0,638290,2020-03-25T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,M,1,0,638291,2020-03-26T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,W,2,0,638292,2020-03-10T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,W,1,0,638293,2020-03-18T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,W,1,0,638294,2020-03-25T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,W,1,0,638295,2020-03-26T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A15-A34,W,1,0,638296,2020-03-28T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,2,0,638297,2020-03-10T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,1,0,638298,2020-03-18T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,2,0,638299,2020-03-19T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,1,0,638300,2020-03-23T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,1,0,638301,2020-03-24T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,2,0,638302,2020-03-25T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,2,0,638303,2020-03-26T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,M,1,0,638304,2020-03-27T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638305,2020-03-12T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638306,2020-03-16T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638307,2020-03-19T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638308,2020-03-20T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638309,2020-03-21T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638310,2020-03-23T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,8,0,638311,2020-03-25T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638312,2020-03-26T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A35-A59,W,1,0,638313,2020-03-27T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,M,1,0,638314,2020-03-17T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,M,1,0,638315,2020-03-21T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,M,1,0,638316,2020-03-24T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,M,1,0,638317,2020-03-27T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,M,1,0,638318,2020-03-28T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,W,1,0,638319,2020-03-17T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,W,1,0,638320,2020-03-19T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,W,1,0,638321,2020-03-20T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A60-A79,W,2,0,638322,2020-03-25T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A80+,M,2,0,638323,2020-03-19T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A80+,M,1,0,638324,2020-03-25T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A80+,M,1,0,638325,2020-03-28T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A80+,W,1,0,638326,2020-03-20T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Görlitz,A80+,W,1,1,638327,2020-03-23T00:00:00.000Z,14626,01.04.2020 00:00,0,0
14,Sachsen,LK Görlitz,A80+,W,6,0,638328,2020-03-25T00:00:00.000Z,14626,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A05-A14,W,1,0,638329,2020-03-10T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,M,2,0,638330,2020-03-24T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,M,3,0,638331,2020-03-26T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,M,1,0,638332,2020-03-30T00:00:00.000Z,14627,01.04.2020 00:00,1,-9
14,Sachsen,LK Meißen,A15-A34,W,1,0,638333,2020-03-18T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,W,1,0,638334,2020-03-21T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,W,3,0,638335,2020-03-26T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,W,1,0,638336,2020-03-27T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,W,1,0,638337,2020-03-28T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,W,1,0,638338,2020-03-29T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A15-A34,W,3,0,638339,2020-03-30T00:00:00.000Z,14627,01.04.2020 00:00,1,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638340,2020-03-11T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638341,2020-03-13T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638342,2020-03-16T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,2,0,638343,2020-03-17T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,3,0,638344,2020-03-18T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638345,2020-03-20T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638346,2020-03-21T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638347,2020-03-23T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638348,2020-03-26T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638349,2020-03-28T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638350,2020-03-30T00:00:00.000Z,14627,01.04.2020 00:00,1,-9
14,Sachsen,LK Meißen,A35-A59,M,1,0,638351,2020-03-31T00:00:00.000Z,14627,01.04.2020 00:00,1,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638352,2020-03-10T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638353,2020-03-11T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,2,0,638354,2020-03-13T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638355,2020-03-14T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638356,2020-03-16T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,2,0,638357,2020-03-20T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638358,2020-03-21T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,2,0,638359,2020-03-23T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638360,2020-03-24T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638361,2020-03-25T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,2,0,638362,2020-03-26T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,4,0,638363,2020-03-27T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,3,0,638364,2020-03-28T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,1,0,638365,2020-03-29T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,3,0,638366,2020-03-30T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A35-A59,W,3,0,638367,2020-03-30T00:00:00.000Z,14627,01.04.2020 00:00,1,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638368,2020-03-12T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638369,2020-03-13T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638370,2020-03-19T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638371,2020-03-23T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638372,2020-03-24T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,M,2,0,638373,2020-03-25T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638374,2020-03-27T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638375,2020-03-27T00:00:00.000Z,14627,01.04.2020 00:00,1,-9
14,Sachsen,LK Meißen,A60-A79,M,1,0,638376,2020-03-31T00:00:00.000Z,14627,01.04.2020 00:00,1,-9
14,Sachsen,LK Meißen,A60-A79,W,2,0,638377,2020-03-21T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,W,2,0,638378,2020-03-26T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,W,1,0,638379,2020-03-27T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,W,1,0,638380,2020-03-28T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A60-A79,W,1,0,638381,2020-03-29T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A80+,M,2,0,638382,2020-03-24T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A80+,M,1,0,638383,2020-03-25T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A80+,W,1,1,638384,2020-03-24T00:00:00.000Z,14627,01.04.2020 00:00,0,0
14,Sachsen,LK Meißen,A80+,W,1,0,638385,2020-03-25T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Meißen,A80+,W,1,0,638386,2020-03-27T00:00:00.000Z,14627,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A00-A04,M,1,0,638387,2020-03-18T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A00-A04,M,1,0,638388,2020-03-28T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A00-A04,M,1,0,638389,2020-03-29T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A00-A04,W,1,0,638390,2020-03-29T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A05-A14,M,1,0,638391,2020-03-12T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A05-A14,M,1,0,638392,2020-03-23T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A05-A14,W,1,0,638393,2020-03-25T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A05-A14,W,1,0,638394,2020-03-26T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638395,2020-03-13T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,2,0,638396,2020-03-17T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638397,2020-03-17T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,3,0,638398,2020-03-18T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638399,2020-03-20T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,3,0,638400,2020-03-22T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638401,2020-03-24T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638402,2020-03-25T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638403,2020-03-26T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,2,0,638404,2020-03-27T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638405,2020-03-28T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,1,0,638406,2020-03-29T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,M,2,0,638407,2020-03-30T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,638408,2020-03-19T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,638409,2020-03-20T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,638410,2020-03-21T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,3,0,638411,2020-03-23T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,3,0,638412,2020-03-24T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,2,0,638413,2020-03-25T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,638414,2020-03-26T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,638415,2020-03-27T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,3,0,638416,2020-03-28T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,638417,2020-03-29T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A15-A34,W,1,0,638418,2020-03-30T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,638419,2020-03-13T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,638420,2020-03-14T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,638421,2020-03-14T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,4,0,638422,2020-03-18T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,4,0,638423,2020-03-19T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,2,0,638424,2020-03-20T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,638425,2020-03-20T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,2,0,638426,2020-03-21T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,3,0,638427,2020-03-22T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,4,0,638428,2020-03-23T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,2,0,638429,2020-03-24T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,4,0,638430,2020-03-25T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,4,0,638431,2020-03-26T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,638432,2020-03-29T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,M,1,0,638433,2020-03-30T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,638434,2020-03-11T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,638435,2020-03-12T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,2,0,638436,2020-03-18T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,638437,2020-03-19T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,638438,2020-03-21T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,3,0,638439,2020-03-22T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,4,0,638440,2020-03-23T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,3,0,638441,2020-03-24T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,638442,2020-03-24T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,6,0,638443,2020-03-25T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,3,0,638444,2020-03-26T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,7,0,638445,2020-03-27T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,4,0,638446,2020-03-28T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,1,0,638447,2020-03-29T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A35-A59,W,7,0,638448,2020-03-30T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638449,2020-03-02T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638450,2020-03-10T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,2,0,638451,2020-03-12T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638452,2020-03-13T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,2,0,638453,2020-03-18T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638454,2020-03-19T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,2,0,638455,2020-03-20T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638456,2020-03-21T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638457,2020-03-22T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,2,0,638458,2020-03-23T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638459,2020-03-24T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638460,2020-03-25T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,4,0,638461,2020-03-27T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638462,2020-03-29T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,M,1,0,638463,2020-03-30T00:00:00.000Z,14628,01.04.2020 00:00,1,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,W,1,0,638464,2020-03-11T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,W,1,0,638465,2020-03-13T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
14,Sachsen,LK Sächsische Schweiz-Osterzgebirge,A60-A79,W,2,0,638466,2020-03-19T00:00:00.000Z,14628,01.04.2020 00:00,0,-9
